SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
3,Waist,114,2,Fall,0.642407659663864,0.41860945593691995,3.4372279999999997,0.642407659663864,0.41860945593691995,3.4372279999999997,0.642407659663864,0.41860945593691995,3.4372279999999997,3.198750000000012,25.73626461839776,236.95000000000002,3.198750000000012,25.73626461839776,236.95000000000002,3.198750000000012,25.73626461839776,236.95000000000002,0.8964634874999993,0.19178117828218139,0.6265,0.8964634874999993,0.19178117828218139,0.6265,0.8964634874999993,0.19178117828218139,0.6265
3,Waist,115,1,Fall,0.4011662436974807,0.4841873855093463,4.528152,0.4011662436974807,0.4841873855093463,4.528152,0.4011662436974807,0.4841873855093463,4.528152,3.7990882352940107,21.027988948916843,873.8100000000001,3.7990882352940107,21.027988948916843,873.8100000000001,3.7990882352940107,21.027988948916843,873.8100000000001,0.8897567874999983,0.25648452101809355,0.70322,0.8897567874999983,0.25648452101809355,0.70322,0.8897567874999983,0.25648452101809355,0.70322
3,Waist,117,1,Fall,0.42245462857142907,0.49161952089972744,7.3914919999999995,0.42245462857142907,0.49161952089972744,7.3914919999999995,0.42245462857142907,0.49161952089972744,7.3914919999999995,-1.609441176470586,25.20309134419674,452.06000000000006,-1.609441176470586,25.20309134419674,452.06000000000006,-1.609441176470586,25.20309134419674,452.06000000000006,0.5994813124999997,0.03487682189460873,0.21727999999999992,0.5994813124999997,0.03487682189460873,0.21727999999999992,0.5994813124999997,0.03487682189460873,0.21727999999999992
3,Waist,119,1,Fall,0.16796447394957875,0.7867066994737857,9.792452,0.16796447394957875,0.7867066994737857,9.792452,0.16796447394957875,0.7867066994737857,9.792452,-3.75694117647059,45.73113204928113,1411.5500000000002,-3.75694117647059,45.73113204928113,1411.5500000000002,-3.75694117647059,45.73113204928113,1411.5500000000002,0.4734524374999989,0.13314899380262976,0.44645999999999997,0.4734524374999989,0.13314899380262976,0.44645999999999997,0.4734524374999989,0.13314899380262976,0.44645999999999997
3,Waist,119,2,Fall,0.5362533067226891,0.4365128343035772,4.0350280000000005,0.5362533067226891,0.4365128343035772,4.0350280000000005,0.5362533067226891,0.4365128343035772,4.0350280000000005,0.647514705882354,19.844951469405558,505.82000000000005,0.647514705882354,19.844951469405558,505.82000000000005,0.647514705882354,19.844951469405558,505.82000000000005,1.1146511249999995,0.09253157150974559,0.25339999999999996,1.1146511249999995,0.09253157150974559,0.25339999999999996,1.1146511249999995,0.09253157150974559,0.25339999999999996
3,Waist,120,2,Fall,0.7183863890756316,0.23705712753844946,4.871948,0.7183863890756316,0.23705712753844946,4.871948,0.7183863890756316,0.23705712753844946,4.871948,-1.1064411764705877,25.19457763648034,341.88000000000005,-1.1064411764705877,25.19457763648034,341.88000000000005,-1.1064411764705877,25.19457763648034,341.88000000000005,0.9439059874999991,0.17054435687069097,0.8761199999999999,0.9439059874999991,0.17054435687069097,0.8761199999999999,0.9439059874999991,0.17054435687069097,0.8761199999999999
3,Waist,121,1,Fall,0.486536615126051,0.6245940172059186,6.112688,0.486536615126051,0.6245940172059186,6.112688,0.486536615126051,0.6245940172059186,6.112688,4.306176470588233,36.85205474799701,760.48,4.306176470588233,36.85205474799701,760.48,4.306176470588233,36.85205474799701,760.48,1.0083655749999993,0.25885486455441364,0.7272999999999998,1.0083655749999993,0.25885486455441364,0.7272999999999998,1.0083655749999993,0.25885486455441364,0.7272999999999998
3,Waist,121,2,Fall,0.452807664705882,0.5855474183402516,5.7147239999999995,0.452807664705882,0.5855474183402516,5.7147239999999995,0.452807664705882,0.5855474183402516,5.7147239999999995,1.5327205882352886,34.66779724599707,493.64000000000004,1.5327205882352886,34.66779724599707,493.64000000000004,1.5327205882352886,34.66779724599707,493.64000000000004,1.0485464500000001,0.2654729805884893,0.65786,1.0485464500000001,0.2654729805884893,0.65786,1.0485464500000001,0.2654729805884893,0.65786
3,Waist,122,1,Fall,0.7418530378151261,0.4992247721625523,3.680008,0.7418530378151261,0.4992247721625523,3.680008,0.7418530378151261,0.4992247721625523,3.680008,-2.826764705882352,39.72672466238598,287.07000000000005,-2.826764705882352,39.72672466238598,287.07000000000005,-2.826764705882352,39.72672466238598,287.07000000000005,0.8719847500000006,0.19916315370082271,0.88984,0.8719847500000006,0.19916315370082271,0.88984,0.8719847500000006,0.19916315370082271,0.88984
3,Waist,122,2,Fall,0.5410347327731099,0.4585959197755747,4.95442,0.5410347327731099,0.4585959197755747,4.95442,0.5410347327731099,0.4585959197755747,4.95442,-4.441544117647061,43.50747956446412,729.33,-4.441544117647061,43.50747956446412,729.33,-4.441544117647061,43.50747956446412,729.33,0.8622905375000007,0.21540705093080234,0.8159199999999999,0.8622905375000007,0.21540705093080234,0.8159199999999999,0.8622905375000007,0.21540705093080234,0.8159199999999999
3,Waist,123,1,Fall,0.426572948739499,0.6580285470536752,5.677148,0.426572948739499,0.6580285470536752,5.677148,0.426572948739499,0.6580285470536752,5.677148,1.534470588235289,35.61621203838832,574.7,1.534470588235289,35.61621203838832,574.7,1.534470588235289,35.61621203838832,574.7,1.0792547500000007,0.21593991692311781,0.7810599999999999,1.0792547500000007,0.21593991692311781,0.7810599999999999,1.0792547500000007,0.21593991692311781,0.7810599999999999
3,Waist,123,2,Fall,0.4140905546218483,0.6670746439654169,8.727636,0.4140905546218483,0.6670746439654169,8.727636,0.4140905546218483,0.6670746439654169,8.727636,-1.1855882352941087,38.330987190226374,683.4100000000001,-1.1855882352941087,38.330987190226374,683.4100000000001,-1.1855882352941087,38.330987190226374,683.4100000000001,1.0260322624999985,0.21653494422650504,0.71652,1.0260322624999985,0.21653494422650504,0.71652,1.0260322624999985,0.21653494422650504,0.71652
3,Waist,124,1,Fall,0.6501145226890764,0.5888554853366024,5.1874400000000005,0.6501145226890764,0.5888554853366024,5.1874400000000005,0.6501145226890764,0.5888554853366024,5.1874400000000005,-0.21729411764704834,44.282880361104475,651.49,-0.21729411764704834,44.282880361104475,651.49,-0.21729411764704834,44.282880361104475,651.49,0.9848201999999999,0.17591260524444355,0.8005199999999999,0.9848201999999999,0.17591260524444355,0.8005199999999999,0.9848201999999999,0.17591260524444355,0.8005199999999999
3,Waist,124,2,Fall,0.32627331428571354,0.6387533783410527,5.882351999999999,0.32627331428571354,0.6387533783410527,5.882351999999999,0.32627331428571354,0.6387533783410527,5.882351999999999,8.2263676470588,67.33024837803397,1387.4700000000003,8.2263676470588,67.33024837803397,1387.4700000000003,8.2263676470588,67.33024837803397,1387.4700000000003,0.8435877624999993,0.2859072883776501,1.04594,0.8435877624999993,0.2859072883776501,1.04594,0.8435877624999993,0.2859072883776501,1.04594
3,Waist,125,1,Fall,0.48704142857142935,0.5535599971805527,2.9089679999999998,0.48704142857142935,0.5535599971805527,2.9089679999999998,0.48704142857142935,0.5535599971805527,2.9089679999999998,4.108999999999981,28.343084570289992,546.28,4.108999999999981,28.343084570289992,546.28,4.108999999999981,28.343084570289992,546.28,0.8145613875000002,0.17969158605409583,0.7168000000000001,0.8145613875000002,0.17969158605409583,0.7168000000000001,0.8145613875000002,0.17969158605409583,0.7168000000000001
3,Waist,125,2,Fall,0.30473252268907647,0.7692213096054453,4.860723999999999,0.30473252268907647,0.7692213096054453,4.860723999999999,0.30473252268907647,0.7692213096054453,4.860723999999999,2.2975882352941213,33.16653704373109,379.33000000000004,2.2975882352941213,33.16653704373109,379.33000000000004,2.2975882352941213,33.16653704373109,379.33000000000004,0.5447133125000007,0.09342172211203781,0.6276199999999998,0.5447133125000007,0.09342172211203781,0.6276199999999998,0.5447133125000007,0.09342172211203781,0.6276199999999998
3,Waist,126,1,Fall,0.8512047647058835,0.4825172252027485,4.398588,0.8512047647058835,0.4825172252027485,4.398588,0.8512047647058835,0.4825172252027485,4.398588,5.530279411764702,38.843926414778785,571.76,5.530279411764702,38.843926414778785,571.76,5.530279411764702,38.843926414778785,571.76,0.7309715874999982,0.1704986227120223,0.71638,0.7309715874999982,0.1704986227120223,0.71638,0.7309715874999982,0.1704986227120223,0.71638
3,Waist,126,2,Fall,0.6373985857142868,0.6161669944485425,4.628192,0.6373985857142868,0.6161669944485425,4.628192,0.6373985857142868,0.6161669944485425,4.628192,-0.4124852941176514,39.45387954454619,487.48,-0.4124852941176514,39.45387954454619,487.48,-0.4124852941176514,39.45387954454619,487.48,0.6924781500000001,0.09048541968218922,0.49363999999999997,0.6924781500000001,0.09048541968218922,0.49363999999999997,0.6924781500000001,0.09048541968218922,0.49363999999999997
3,Waist,127,1,Fall,0.04004229663865584,0.3647778614964814,3.863984,0.04004229663865584,0.3647778614964814,3.863984,0.04004229663865584,0.3647778614964814,3.863984,3.138882352941156,19.731595839027754,467.04,3.138882352941156,19.731595839027754,467.04,3.138882352941156,19.731595839027754,467.04,0.7527640749999999,0.468078493064665,1.08542,0.7527640749999999,0.468078493064665,1.08542,0.7527640749999999,0.468078493064665,1.08542
3,Waist,127,2,Fall,-0.01132739243697485,0.213150032912887,2.173064,-0.01132739243697485,0.213150032912887,2.173064,-0.01132739243697485,0.213150032912887,2.173064,-1.6492941176470752,27.712111638453678,581.6300000000001,-1.6492941176470752,27.712111638453678,581.6300000000001,-1.6492941176470752,27.712111638453678,581.6300000000001,0.7820951250000003,0.3383670680787497,0.9949799999999999,0.7820951250000003,0.3383670680787497,0.9949799999999999,0.7820951250000003,0.3383670680787497,0.9949799999999999
3,Waist,127,3,Fall,0.08807620840336136,0.33629189546088023,4.184112,0.08807620840336136,0.33629189546088023,4.184112,0.08807620840336136,0.33629189546088023,4.184112,4.120191176470634,26.77772661213819,910.84,4.120191176470634,26.77772661213819,910.84,4.120191176470634,26.77772661213819,910.84,0.7685187999999994,0.4922192613925869,1.09326,0.7685187999999994,0.4922192613925869,1.09326,0.7685187999999994,0.4922192613925869,1.09326
3,Waist,127,4,Fall,0.06594120504201571,0.1600521384080017,2.678388,0.06594120504201571,0.1600521384080017,2.678388,0.06594120504201571,0.1600521384080017,2.678388,-1.8698382352941154,22.58654179974972,609.21,-1.8698382352941154,22.58654179974972,609.21,-1.8698382352941154,22.58654179974972,609.21,0.7994768250000003,0.39078791586474465,0.9251199999999999,0.7994768250000003,0.39078791586474465,0.9251199999999999,0.7994768250000003,0.39078791586474465,0.9251199999999999
3,Waist,128,1,Fall,0.4343323537815128,0.34351432718044683,3.1378399999999997,0.4343323537815128,0.34351432718044683,3.1378399999999997,0.4343323537815128,0.34351432718044683,3.1378399999999997,0.4156029411764655,29.94194503900788,493.5,0.4156029411764655,29.94194503900788,493.5,0.4156029411764655,29.94194503900788,493.5,0.7439627999999994,0.45975848553757015,1.12056,0.7439627999999994,0.45975848553757015,1.12056,0.7439627999999994,0.45975848553757015,1.12056
3,Waist,128,2,Fall,0.33700311176470654,0.36572111207583613,3.4582119999999996,0.33700311176470654,0.36572111207583613,3.4582119999999996,0.33700311176470654,0.36572111207583613,3.4582119999999996,-5.748411764705866,45.61743520384727,777.9800000000001,-5.748411764705866,45.61743520384727,777.9800000000001,-5.748411764705866,45.61743520384727,777.9800000000001,0.7604441249999992,0.2872994659496319,0.9417799999999998,0.7604441249999992,0.2872994659496319,0.9417799999999998,0.7604441249999992,0.2872994659496319,0.9417799999999998
3,Waist,129,1,Fall,0.39530732184874084,0.49001142855337065,4.412252,0.39530732184874084,0.49001142855337065,4.412252,0.39530732184874084,0.49001142855337065,4.412252,3.4038235294117705,37.55274865943837,849.73,3.4038235294117705,37.55274865943837,849.73,3.4038235294117705,37.55274865943837,849.73,1.1974735500000007,0.04512153264063507,0.19977999999999985,1.1974735500000007,0.04512153264063507,0.19977999999999985,1.1974735500000007,0.04512153264063507,0.19977999999999985
3,Waist,130,1,Fall,0.5588412478991582,0.3976396483668757,3.9159560000000004,0.5588412478991582,0.3976396483668757,3.9159560000000004,0.5588412478991582,0.3976396483668757,3.9159560000000004,-2.54273529411765,27.609229045185707,766.7800000000001,-2.54273529411765,27.609229045185707,766.7800000000001,-2.54273529411765,27.609229045185707,766.7800000000001,0.7994728875000011,0.33811666040686383,0.7771399999999999,0.7994728875000011,0.33811666040686383,0.7771399999999999,0.7994728875000011,0.33811666040686383,0.7771399999999999
3,Waist,131,1,Fall,0.7230727781512581,0.2383650439258077,2.216252,0.7230727781512581,0.2383650439258077,2.216252,0.7230727781512581,0.2383650439258077,2.216252,2.655955882352933,33.36451103314001,1462.0900000000001,2.655955882352933,33.36451103314001,1462.0900000000001,2.655955882352933,33.36451103314001,1462.0900000000001,0.9616225500000003,0.08156397567448127,0.32648,0.9616225500000003,0.08156397567448127,0.32648,0.9616225500000003,0.08156397567448127,0.32648
3,Waist,131,2,Fall,0.3520433537815127,0.5736797168312988,2.22284,0.3520433537815127,0.5736797168312988,2.22284,0.3520433537815127,0.5736797168312988,2.22284,-3.6456617647058835,17.32391061361134,244.79000000000002,-3.6456617647058835,17.32391061361134,244.79000000000002,-3.6456617647058835,17.32391061361134,244.79000000000002,0.9441932500000004,0.14762399326686368,0.46368,0.9441932500000004,0.14762399326686368,0.46368,0.9441932500000004,0.14762399326686368,0.46368
3,Waist,132,1,Fall,0.487063829411767,0.5004920688889544,8.545368,0.487063829411767,0.5004920688889544,8.545368,0.487063829411767,0.5004920688889544,8.545368,4.749000000000079,24.02270813641092,386.89000000000004,4.749000000000079,24.02270813641092,386.89000000000004,4.749000000000079,24.02270813641092,386.89000000000004,1.2048727249999998,0.09236940069871784,0.28308,1.2048727249999998,0.09236940069871784,0.28308,1.2048727249999998,0.09236940069871784,0.28308
3,Waist,133,1,Fall,0.39380887478991483,0.5680475637566241,5.512204,0.39380887478991483,0.5680475637566241,5.512204,0.39380887478991483,0.5680475637566241,5.512204,-3.125014705882349,29.757592487519464,682.71,-3.125014705882349,29.757592487519464,682.71,-3.125014705882349,29.757592487519464,682.71,0.7055036624999999,0.3999940071981798,0.8787799999999999,0.7055036624999999,0.3999940071981798,0.8787799999999999,0.7055036624999999,0.3999940071981798,0.8787799999999999
3,Waist,134,1,Fall,0.24067852436974843,0.7066359637184049,4.3175799999999995,0.24067852436974843,0.7066359637184049,4.3175799999999995,0.24067852436974843,0.7066359637184049,4.3175799999999995,2.398088235294127,31.86050669904299,1175.0200000000002,2.398088235294127,31.86050669904299,1175.0200000000002,2.398088235294127,31.86050669904299,1175.0200000000002,1.0038652749999992,0.11402842144717908,0.38905999999999985,1.0038652749999992,0.11402842144717908,0.38905999999999985,1.0038652749999992,0.11402842144717908,0.38905999999999985
3,Waist,134,2,Fall,0.5101386941176504,0.45271791751727614,6.042416,0.5101386941176504,0.45271791751727614,6.042416,0.5101386941176504,0.45271791751727614,6.042416,-1.8420735294117698,19.00314310956227,333.48,-1.8420735294117698,19.00314310956227,333.48,-1.8420735294117698,19.00314310956227,333.48,0.9516627749999976,0.06378149784197785,0.36232,0.9516627749999976,0.06378149784197785,0.36232,0.9516627749999976,0.06378149784197785,0.36232
3,Waist,135,1,Fall,0.6823893151260539,0.2626975134944345,3.377448,0.6823893151260539,0.2626975134944345,3.377448,0.6823893151260539,0.2626975134944345,3.377448,-0.6424264705882244,21.050095222160028,313.81000000000006,-0.6424264705882244,21.050095222160028,313.81000000000006,-0.6424264705882244,21.050095222160028,313.81000000000006,0.6596071999999995,0.11748912572798033,0.3654,0.6596071999999995,0.11748912572798033,0.3654,0.6596071999999995,0.11748912572798033,0.3654
3,Waist,135,2,Fall,0.8322451957983166,0.13927057404921395,2.50954,0.8322451957983166,0.13927057404921395,2.50954,0.8322451957983166,0.13927057404921395,2.50954,-0.3278235294117675,22.287142188358054,399.21000000000004,-0.3278235294117675,22.287142188358054,399.21000000000004,-0.3278235294117675,22.287142188358054,399.21000000000004,0.6773648875,0.09565086603879268,0.5657399999999999,0.6773648875,0.09565086603879268,0.5657399999999999,0.6773648875,0.09565086603879268,0.5657399999999999
