SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
3,Wrist,5,3,No Fall,0.21200755042016958,0.7779174029781323,1.96664,0.21200755042016958,0.7779174029781323,1.96664,0.21200755042016958,0.7779174029781323,1.96664,-2.3426029411764726,52.601585104493466,316.26,-2.3426029411764726,52.601585104493466,316.26,-2.3426029411764726,52.601585104493466,316.26,0.9277919874999999,0.10773265024822234,0.4838399999999998,0.9277919874999999,0.10773265024822234,0.4838399999999998,0.9277919874999999,0.10773265024822234,0.4838399999999998
3,Wrist,5,4,No Fall,0.47200108403361457,0.6864878830223083,2.4192599999999995,0.47200108403361457,0.6864878830223083,2.4192599999999995,0.47200108403361457,0.6864878830223083,2.4192599999999995,-3.7316029411764746,81.97282790911265,545.09,-3.7316029411764746,81.97282790911265,545.09,-3.7316029411764746,81.97282790911265,545.09,0.8843611000000002,0.06452453437259345,0.35139999999999993,0.8843611000000002,0.06452453437259345,0.35139999999999993,0.8843611000000002,0.06452453437259345,0.35139999999999993
3,Wrist,6,1,No Fall,0.25018073529411783,0.7973386291608471,2.067168,0.25018073529411783,0.7973386291608471,2.067168,0.25018073529411783,0.7973386291608471,2.067168,1.3621764705882244,35.06835228121256,245.98000000000002,1.3621764705882244,35.06835228121256,245.98000000000002,1.3621764705882244,35.06835228121256,245.98000000000002,0.8621155374999997,0.0629486374966748,0.34230000000000005,0.8621155374999997,0.0629486374966748,0.34230000000000005,0.8621155374999997,0.0629486374966748,0.34230000000000005
3,Wrist,6,2,No Fall,0.48761124033613445,0.7022133773825568,2.2533399999999997,0.48761124033613445,0.7022133773825568,2.2533399999999997,0.48761124033613445,0.7022133773825568,2.2533399999999997,-1.0879999999999987,67.66501484015195,489.7900000000001,-1.0879999999999987,67.66501484015195,489.7900000000001,-1.0879999999999987,67.66501484015195,489.7900000000001,0.8366502375000008,0.045193950448780454,0.33445999999999987,0.8366502375000008,0.045193950448780454,0.33445999999999987,0.8366502375000008,0.045193950448780454,0.33445999999999987
3,Wrist,6,3,No Fall,0.21079867394958038,0.7768407085962052,1.96664,0.21079867394958038,0.7768407085962052,1.96664,0.21079867394958038,0.7768407085962052,1.96664,-2.2983823529411715,52.6046501849899,316.26,-2.2983823529411715,52.6046501849899,316.26,-2.2983823529411715,52.6046501849899,316.26,0.9278404624999986,0.10767627003426278,0.4838399999999998,0.9278404624999986,0.10767627003426278,0.4838399999999998,0.9278404624999986,0.10767627003426278,0.4838399999999998
3,Wrist,6,4,No Fall,0.4723036235294122,0.6866762690120056,2.4192599999999995,0.4723036235294122,0.6866762690120056,2.4192599999999995,0.4723036235294122,0.6866762690120056,2.4192599999999995,-3.704926470588244,81.97444812503042,545.09,-3.704926470588244,81.97444812503042,545.09,-3.704926470588244,81.97444812503042,545.09,0.8820440125000003,0.06606988395349546,0.3537799999999999,0.8820440125000003,0.06606988395349546,0.3537799999999999,0.8820440125000003,0.06606988395349546,0.3537799999999999
3,Wrist,7,1,No Fall,0.23922452016806764,0.7928563271709401,2.067168,0.23922452016806764,0.7928563271709401,2.067168,0.23922452016806764,0.7928563271709401,2.067168,2.307558823529406,35.58399935081796,245.98000000000002,2.307558823529406,35.58399935081796,245.98000000000002,2.307558823529406,35.58399935081796,245.98000000000002,0.8661942625000006,0.06238850506951656,0.33936,0.8661942625000006,0.06238850506951656,0.33936,0.8661942625000006,0.06238850506951656,0.33936
3,Wrist,7,2,No Fall,0.48744889831932775,0.7021180903459275,2.2533399999999997,0.48744889831932775,0.7021180903459275,2.2533399999999997,0.48744889831932775,0.7021180903459275,2.2533399999999997,-1.0578823529411756,67.66608175829236,489.7900000000001,-1.0578823529411756,67.66608175829236,489.7900000000001,-1.0578823529411756,67.66608175829236,489.7900000000001,0.8354423875000001,0.045574618448255014,0.33445999999999987,0.8354423875000001,0.045574618448255014,0.33445999999999987,0.8354423875000001,0.045574618448255014,0.33445999999999987
3,Wrist,7,3,No Fall,0.2092355873949578,0.7754402242489457,1.96664,0.2092355873949578,0.7754402242489457,1.96664,0.2092355873949578,0.7754402242489457,1.96664,-2.275338235294119,52.60638035621385,316.26,-2.275338235294119,52.60638035621385,316.26,-2.275338235294119,52.60638035621385,316.26,0.928137525000001,0.10745148024226232,0.4838399999999998,0.928137525000001,0.10745148024226232,0.4838399999999998,0.928137525000001,0.10745148024226232,0.4838399999999998
3,Wrist,7,4,No Fall,0.47256694873949634,0.6868410641368043,2.4192599999999995,0.47256694873949634,0.6868410641368043,2.4192599999999995,0.47256694873949634,0.6868410641368043,2.4192599999999995,-3.691411764705889,81.9752121072202,545.09,-3.691411764705889,81.9752121072202,545.09,-3.691411764705889,81.9752121072202,545.09,0.8827661499999999,0.06565294705943128,0.3537799999999999,0.8827661499999999,0.06565294705943128,0.3537799999999999,0.8827661499999999,0.06565294705943128,0.3537799999999999
3,Wrist,8,1,No Fall,0.0875478151260495,0.8837051359839171,1.9354079999999998,0.0875478151260495,0.8837051359839171,1.9354079999999998,0.0875478151260495,0.8837051359839171,1.9354079999999998,-1.2882500000000001,14.149365048361735,152.11,-1.2882500000000001,14.149365048361735,152.11,-1.2882500000000001,14.149365048361735,152.11,0.8827741999999995,0.1251477431373324,0.43428,0.8827741999999995,0.1251477431373324,0.43428,0.8827741999999995,0.1251477431373324,0.43428
3,Wrist,8,2,No Fall,0.23569287647058884,0.8731236375164994,3.677324,0.23569287647058884,0.8731236375164994,3.677324,0.23569287647058884,0.8731236375164994,3.677324,-0.9863235294117683,23.04699614166613,332.36,-0.9863235294117683,23.04699614166613,332.36,-0.9863235294117683,23.04699614166613,332.36,0.8795948874999975,0.09782251980999096,0.4187399999999999,0.8795948874999975,0.09782251980999096,0.4187399999999999,0.8795948874999975,0.09782251980999096,0.4187399999999999
3,Wrist,8,3,No Fall,-0.006539353781513033,0.9115927383880938,1.9463879999999998,-0.006539353781513033,0.9115927383880938,1.9463879999999998,-0.006539353781513033,0.9115927383880938,1.9463879999999998,1.2785882352941185,6.832034700847969,89.39000000000001,1.2785882352941185,6.832034700847969,89.39000000000001,1.2785882352941185,6.832034700847969,89.39000000000001,0.8768514124999984,0.037436003799720036,0.17065999999999992,0.8768514124999984,0.037436003799720036,0.17065999999999992,0.8768514124999984,0.037436003799720036,0.17065999999999992
3,Wrist,8,4,No Fall,0.014674703361345348,0.9288645603874416,4.5079,0.014674703361345348,0.9288645603874416,4.5079,0.014674703361345348,0.9288645603874416,4.5079,2.146897058823537,11.878444746887554,215.95000000000002,2.146897058823537,11.878444746887554,215.95000000000002,2.146897058823537,11.878444746887554,215.95000000000002,0.8622088125000015,0.07608920881045306,0.22806000000000004,0.8622088125000015,0.07608920881045306,0.22806000000000004,0.8622088125000015,0.07608920881045306,0.22806000000000004
3,Wrist,9,1,No Fall,0.06458741512605025,0.8612256747353527,1.93248,0.06458741512605025,0.8612256747353527,1.93248,0.06458741512605025,0.8612256747353527,1.93248,-2.1763823529411717,14.320992622439832,152.11,-2.1763823529411717,14.320992622439832,152.11,-2.1763823529411717,14.320992622439832,152.11,0.9072745499999975,0.1029739973555441,0.3892,0.9072745499999975,0.1029739973555441,0.3892,0.9072745499999975,0.1029739973555441,0.3892
3,Wrist,9,2,No Fall,0.2453069378151256,0.8808382603661092,3.677324,0.2453069378151256,0.8808382603661092,3.677324,0.2453069378151256,0.8808382603661092,3.677324,-0.6039117647058905,23.455480709701344,332.36,-0.6039117647058905,23.455480709701344,332.36,-0.6039117647058905,23.455480709701344,332.36,0.8647127125000003,0.11099218781175262,0.4450599999999999,0.8647127125000003,0.11099218781175262,0.4450599999999999,0.8647127125000003,0.11099218781175262,0.4450599999999999
3,Wrist,9,3,No Fall,-0.004131904201680261,0.9057857255785315,2.030812,-0.004131904201680261,0.9057857255785315,2.030812,-0.004131904201680261,0.9057857255785315,2.030812,-0.060102941176471095,10.1582819746717,126.84,-0.060102941176471095,10.1582819746717,126.84,-0.060102941176471095,10.1582819746717,126.84,0.8616510875000004,0.07900677992655952,0.35336,0.8616510875000004,0.07900677992655952,0.35336,0.8616510875000004,0.07900677992655952,0.35336
3,Wrist,9,4,No Fall,0.029242323529410277,0.961444249077876,5.07032,0.029242323529410277,0.961444249077876,5.07032,0.029242323529410277,0.961444249077876,5.07032,-3.2905882352941185,28.978366505939896,301.77000000000004,-3.2905882352941185,28.978366505939896,301.77000000000004,-3.2905882352941185,28.978366505939896,301.77000000000004,0.8755243874999994,0.06639404021717678,0.4032,0.8755243874999994,0.06639404021717678,0.4032,0.8755243874999994,0.06639404021717678,0.4032
3,Wrist,10,1,No Fall,0.8597992033613417,0.32721464007121254,2.99998,0.8597992033613417,0.32721464007121254,2.99998,0.8597992033613417,0.32721464007121254,2.99998,-1.5712352941176448,21.160338186169668,275.1,-1.5712352941176448,21.160338186169668,275.1,-1.5712352941176448,21.160338186169668,275.1,0.7815033625,0.06742442222881222,0.4234999999999999,0.7815033625,0.06742442222881222,0.4234999999999999,0.7815033625,0.06742442222881222,0.4234999999999999
3,Wrist,10,2,No Fall,0.8142054453781521,0.3773318616863529,2.775988,0.8142054453781521,0.3773318616863529,2.775988,0.8142054453781521,0.3773318616863529,2.775988,-1.8836911764705793,25.48481197260127,324.87,-1.8836911764705793,25.48481197260127,324.87,-1.8836911764705793,25.48481197260127,324.87,0.8314382125000006,0.05047784051734386,0.36609999999999987,0.8314382125000006,0.05047784051734386,0.36609999999999987,0.8314382125000006,0.05047784051734386,0.36609999999999987
3,Wrist,11,1,No Fall,0.5028370453781514,0.4876898927743675,1.308084,0.5028370453781514,0.4876898927743675,1.308084,0.5028370453781514,0.4876898927743675,1.308084,-0.47214705882353103,11.839618950704876,85.47,-0.47214705882353103,11.839618950704876,85.47,-0.47214705882353103,11.839618950704876,85.47,0.7843789625000006,0.04036246774759029,0.23002,0.7843789625000006,0.04036246774759029,0.23002,0.7843789625000006,0.04036246774759029,0.23002
3,Wrist,11,2,No Fall,0.2476102773109245,0.5437663439006744,2.312876,0.2476102773109245,0.5437663439006744,2.312876,0.2476102773109245,0.5437663439006744,2.312876,-1.86905882352941,17.96231343585681,215.67000000000002,-1.86905882352941,17.96231343585681,215.67000000000002,-1.86905882352941,17.96231343585681,215.67000000000002,0.7579187000000015,0.06228304097469607,0.35783999999999994,0.7579187000000015,0.06228304097469607,0.35783999999999994,0.7579187000000015,0.06228304097469607,0.35783999999999994
3,Wrist,11,3,No Fall,0.7056083756302505,0.41112346266473276,1.3925079999999999,0.7056083756302505,0.41112346266473276,1.3925079999999999,0.7056083756302505,0.41112346266473276,1.3925079999999999,-0.2891323529411758,15.258036967535327,119.35000000000001,-0.2891323529411758,15.258036967535327,119.35000000000001,-0.2891323529411758,15.258036967535327,119.35000000000001,0.8205911874999993,0.02582917174263268,0.23506000000000005,0.8205911874999993,0.02582917174263268,0.23506000000000005,0.8205911874999993,0.02582917174263268,0.23506000000000005
3,Wrist,11,4,No Fall,0.8191376798319298,0.3234139154926135,1.82878,0.8191376798319298,0.3234139154926135,1.82878,0.8191376798319298,0.3234139154926135,1.82878,-0.14470588235294285,10.548126042808235,169.19,-0.14470588235294285,10.548126042808235,169.19,-0.14470588235294285,10.548126042808235,169.19,0.8297604000000014,0.03715799744097673,0.2413599999999999,0.8297604000000014,0.03715799744097673,0.2413599999999999,0.8297604000000014,0.03715799744097673,0.2413599999999999
3,Wrist,12,1,No Fall,0.8947416436974833,0.1703648489143372,4.808263999999999,0.8947416436974833,0.1703648489143372,4.808263999999999,0.8947416436974833,0.1703648489143372,4.808263999999999,-0.4764852941176481,32.8524010939526,539.0,-0.4764852941176481,32.8524010939526,539.0,-0.4764852941176481,32.8524010939526,539.0,0.7708908375000009,0.09036025847126022,0.5713399999999998,0.7708908375000009,0.09036025847126022,0.5713399999999998,0.7708908375000009,0.09036025847126022,0.5713399999999998
3,Wrist,12,2,No Fall,0.7378074050420146,0.2958865460104938,9.416447999999999,0.7378074050420146,0.2958865460104938,9.416447999999999,0.7378074050420146,0.2958865460104938,9.416447999999999,-1.3576470588235188,44.24592214670333,940.5200000000002,-1.3576470588235188,44.24592214670333,940.5200000000002,-1.3576470588235188,44.24592214670333,940.5200000000002,1.027124087500001,0.23898042763799415,0.5914999999999998,1.027124087500001,0.23898042763799415,0.5914999999999998,1.027124087500001,0.23898042763799415,0.5914999999999998
3,Wrist,12,3,No Fall,0.7370972420168056,0.2622013314005121,4.089684,0.7370972420168056,0.2622013314005121,4.089684,0.7370972420168056,0.2622013314005121,4.089684,2.7807794117647067,34.94851143804722,505.5400000000001,2.7807794117647067,34.94851143804722,505.5400000000001,2.7807794117647067,34.94851143804722,505.5400000000001,1.012829737500002,0.23605161120484103,0.6920199999999999,1.012829737500002,0.23605161120484103,0.6920199999999999,1.012829737500002,0.23605161120484103,0.6920199999999999
3,Wrist,12,4,No Fall,0.635283936134454,0.2461865778297662,7.465668000000001,0.635283936134454,0.2461865778297662,7.465668000000001,0.635283936134454,0.2461865778297662,7.465668000000001,0.6382205882352933,47.322528302043764,1048.6000000000001,0.6382205882352933,47.322528302043764,1048.6000000000001,0.6382205882352933,47.322528302043764,1048.6000000000001,1.2449497374999992,0.14534488702753443,0.84924,1.2449497374999992,0.14534488702753443,0.84924,1.2449497374999992,0.14534488702753443,0.84924
3,Wrist,13,1,No Fall,0.8991932084033636,0.0725672123211476,0.7268760000000001,0.8991932084033636,0.0725672123211476,0.7268760000000001,0.8991932084033636,0.0725672123211476,0.7268760000000001,7.433573529412023,13.420378157392843,79.24000000000001,7.433573529412023,13.420378157392843,79.24000000000001,7.433573529412023,13.420378157392843,79.24000000000001,0.7703301374999983,0.1617450135687809,0.62496,0.7703301374999983,0.1617450135687809,0.62496,0.7703301374999983,0.1617450135687809,0.62496
3,Wrist,13,2,No Fall,0.8981906042016826,0.047527951091903706,0.7829959999999999,0.8981906042016826,0.047527951091903706,0.7829959999999999,0.8981906042016826,0.047527951091903706,0.7829959999999999,1.2638529411764534,3.3363112873825616,41.44,1.2638529411764534,3.3363112873825616,41.44,1.2638529411764534,3.3363112873825616,41.44,0.9125719750000013,0.14002769963837744,0.46102,0.9125719750000013,0.14002769963837744,0.46102,0.9125719750000013,0.14002769963837744,0.46102
3,Wrist,13,3,No Fall,0.7014408966386554,0.23590336131439496,1.031876,0.7014408966386554,0.23590336131439496,1.031876,0.7014408966386554,0.23590336131439496,1.031876,-3.1804999999999946,17.680459260842234,170.45000000000002,-3.1804999999999946,17.680459260842234,170.45000000000002,-3.1804999999999946,17.680459260842234,170.45000000000002,0.914565312499999,0.11076987702693682,0.5555199999999999,0.914565312499999,0.11076987702693682,0.5555199999999999,0.914565312499999,0.11076987702693682,0.5555199999999999
3,Wrist,13,4,No Fall,0.7206032521008415,0.2052981373150787,0.874252,0.7206032521008415,0.2052981373150787,0.874252,0.7206032521008415,0.2052981373150787,0.874252,1.0773382352941148,13.693072402066877,169.75,1.0773382352941148,13.693072402066877,169.75,1.0773382352941148,13.693072402066877,169.75,0.8800749124999989,0.07545878401100893,0.37268,0.8800749124999989,0.07545878401100893,0.37268,0.8800749124999989,0.07545878401100893,0.37268
3,Wrist,13,5,No Fall,0.6234692100840343,0.31025446411357005,1.433012,0.6234692100840343,0.31025446411357005,1.433012,0.6234692100840343,0.31025446411357005,1.433012,6.843926470588297,24.5651866987511,181.72000000000003,6.843926470588297,24.5651866987511,181.72000000000003,6.843926470588297,24.5651866987511,181.72000000000003,0.9818794125000002,0.181670365304646,0.62076,0.9818794125000002,0.181670365304646,0.62076,0.9818794125000002,0.181670365304646,0.62076
3,Wrist,13,6,No Fall,0.649877135294122,0.28957825503749196,1.0865319999999998,0.649877135294122,0.28957825503749196,1.0865319999999998,0.649877135294122,0.28957825503749196,1.0865319999999998,0.5040882352941175,21.550809212032153,242.13,0.5040882352941175,21.550809212032153,242.13,0.5040882352941175,21.550809212032153,242.13,1.0699182375000005,0.04392338459710421,0.27691999999999994,1.0699182375000005,0.04392338459710421,0.27691999999999994,1.0699182375000005,0.04392338459710421,0.27691999999999994
3,Wrist,13,7,No Fall,0.8038441084033598,0.12258215948642125,0.7917799999999999,0.8038441084033598,0.12258215948642125,0.7917799999999999,0.8038441084033598,0.12258215948642125,0.7917799999999999,-4.597897058823511,18.159161177228004,169.61,-4.597897058823511,18.159161177228004,169.61,-4.597897058823511,18.159161177228004,169.61,0.843221925000002,0.1517161653303904,0.56378,0.843221925000002,0.1517161653303904,0.56378,0.843221925000002,0.1517161653303904,0.56378
